188137452	207	180003049	171802793|189246031|168455330|156713519|191230885|189932186|169992401|146713557|192856756|191579851|191533708|179090051|184516820|188380638|105350241|146251248|178862186|178370514|134485974|125134113|125152263|183327972|147400513|155408966|165666335|131189942|170155191|143685402|194681858|173206527|158096491|162263939|75235951|194497794|182194286|201463559|197898665|149597213|188095150|176826022|166760274|188777375|181438218|180322699|151663899|179258740|161245125|154621415|179874421|160208275|157269406|143803547|134944806|28213227|189960254|60578572|188533003|142285931|146255745|194757446|158835309|200394030|50416429|177408997|198066223|128689247|175889988|108849022|161308514|161435094|180227398|194080299|185721044|176755966|172017618|180233315|200761285|171588327|169695973|191601831|189455831|164789030|184726301|184541685|128118938|193378085|165990432|186870738|143141131|181738641|173381727|176976043|186512657|145870095|198266376|187324956|171765657|155821473|180795430
128576040	2028	184516448	182451829|188811712|186951838|178121007|158787297|179874197|134203648|178443488|122532047|199526800|142865809|182542203|85383754|136401994|146802761|201139729|162441602|181054554|174879969|200804489|164584540|191635817|198314977|192454044|165686955|190867332|138626232|195372366|119332079|151591751|182454984|146604162|184000535|187495154|108105790|185858478|94805593|195090075|107683841|196385158|139006297|189415025|186370500|187504608|136713684|160386350|192304171|141873497|108303907|184616116|133834473|186843241|195049179|159170546|137233309|157097899|110961598|190969756|181765151|187717948|53490152|200243277|201429195|186557870|179674827|171464085|179989762|25156197|143502688|195068338|188582241|85042421|188155870|192655898|189055955|171697405|183840110|170005245|188777375|153508391|154499495|195492955|183389071|150158085|179562121|144423927|15583492|131001404|173216772|181828028|200388879|74021495|174431417|109392902|187560275|195946605|186089135|178611586|136271685
178712342	1628	174753396	136950575|194612931|125930703|193218998|169951475|190304151|191288466|162318639|129843069|181593260|166403968|183799679|152517177|184000535|148189270|181069243|181593781|113102922|103925998|79088971|187716984|196730935|186152064|116410270|178612022|182874865|146457315|151585788|2621507|125651391|184600796|193944008|195679150|168696612|187887465|187642913|6690659|154017518|171637385|180260429|185246229|124925531|156713519|195597587|183941466|179599617|201258115|89565134|173734821|179264816|186661927|197219329|193600876|179635633|167102644|173651630|147356244|162018460|195039862|168128994|190711051|184366079|184508362|188408635|191057128|200020330|187390976|168869995|178658724|101645193|175667146|160034879|162018646|121688166|159530995|55266805|181701258|183978629|145928775|201272231|188272986|157671978|178476502|191142223|177241457|143845349|174342904|51829206|194367464|119679249|14512474|141865011|140614042|190382266|191479234|179096908|183018658|195325004|145226677
156473664	1446	121900865	191986585|166919298|175858350|178997315|185869431|173788525|185083512|166985657|190234289|170219569|175822598|161308485|193218998|182532875|187614744|144423927|93410652|180528832|197316311|188655944|135184215|129783809|195809554|170425730|196540211|144456229|158864597|139856934|182768064|168095804|171251685|194409308|32433838|74410663|194734096|184822001|178658724|195992308|163895482|156538960|195405726|176976043|186845042|177514435|198728721|183402647|168589364|195795115|199732086|136704610|89819283|104474707|173918482|179687347|174593106|181254409|185745520|199908189|195395817|138003928|159457088|186148497|136388181|94986114|180236668|172614983|143989057|186117198|187961948|143370829|172850458|195748529|170213262|167995238|193368411|181436915|154982228|193744383|195692934|193977420|188583555|181657245|101313763|181671131|197800396|191341137|152790011|119176720|181903095|190105197|192143933|165578210|195811168|190374286|191173267|193475096|156304809|150956657|180659109
138799588	1446	53208736	195266256|174620423|184845179|189383358|187583045|200288208|157204163|155791416|192918661|142218773|148372856|189903033|192408520|189871625|192034917|193021688|192660219|197139682|169734605|189588712|138726962|163998671|188781185|125584266|182440817|192191305|143788637|151573488|134712334|191435188|142607290|119005901|191289550|178156890|154234574|157845575|171637385|181703981|176616065|193851312|169155150|180179496|153377493|195151845|146160318|49264588|193865085|174112486|175989494|185692973|190304151|155393760|192165602|195299266|181280641|113730813|158762027|159472899|190066438|167702056|186737823|188877568|201402418|177509842|158839763|191285510|191318958|172478236|191539648|42768886|191632587|183725260|181874347|135567818|194582113|198599513|193875671|164167022|126240865|191434738|160060576|165573501|189072121|197648535|195645226|176828371|109266786|149265139|144264120|164362379|139652769|196162112|153193109|199172485|192040778|167923958|157699185|190044021|188741967
160598911	1919	181164776	155983546|193584737|145508069|161951779|196206280|174159455|197201665|149183248|195039606|43579137|195283342|195236631|196850382|184647671|175353652|190170827|196805126|175868557|192856756|162280666|194028851|178444937|184548541|143073319|45926618|148203539|150900979|132731529|134485974|181233947|182595403|164186018|110137001|191214977|182169145|147107506|150085730|197232306|184077654|173503255|161137303|176869288|184018330|182006076|186701954|199291574|181658785|166120946|177509510|159967382|157179181|191545867|134910894|183180039|199003797|186843241|187498663|166622660|188749287|151396303|134488089|122115541|138960883|174692205|186781774|198522590|189055041|188039601|162854666|195502813|183327085|159169146|200571951|195946622|181672631|185598155|171076494|44494629|187821381|191503860|188031680|180567795|182675780|148428044|174539641|162138942|189932186|195944057|184556381|196325201|197312735|168170905|171717262|86127877|150481732|174727319|189554835|174062023|139506765
171477298	1626	133232027	152106850|190072317|180999339|144313270|194772212|173554097|128566004|174469593|161958084|182440817|190975414|191577366|188208709|156193853|198641329|182595403|194381380|146151050|168903171|180179496|186632494|153619879|176470038|170987568|192823572|164289598|179875610|183976867|74411866|173729221|55101591|131745589|89081074|191548653|180773553|199575680|192970030|25483986|99141142|169569096|93410653|170552182|146479867|160815383|200675816|178006348|187858898|154719064|183425980|99540703|111783415|117924209|186162775|88222900|156886037|178325519|195499208|185235301|196288549|53353636|182331189|145611607|181595945|191564220|197732025|174027380|191319589|185967901|129378899|184210056|180318674|124968277|178706054|192868500|186586554|172908320|181828028|143334616|173734821|185069651|170433789|195621004|178821804|59608302|198883638|189947780|18118577|132361684|184688307|178983657|171998617|195090075|194761829|180341769|113199670|125152310|126770735|177602604|172521941
117144822	1628	176766607	172407255|155043724|61063443|190402027|155860250|119498880|196114452|145509524|192404903|170266667|151370338|192999959|63311611|174208269|156926375|133326160|66944540|167858652|28530479|173164711|143211511|182589201|189507419|180260429|161285026|183030692|184077654|199957686|171791248|164362314|157180593|15282595|192401231|202222755|189463580|185160287|172419110|185073232|106061023|165308322|195070550|181164474|187252814|184548913|128188619|189590095|167320968|191301849|163590646|177466181|163340600|195780038|126687326|185498690|185818842|173501239|192966244|169319787|190498210|197920199|196327049|172068723|137673413|158517519|185050494|169300397|179571214|179929753|188761012|187583045|42357145|180739384|179552477|161307891|172419593|176688229|138726962|171175535|197250789|158885073|191597987|142117032|188326144|138023195|197824749|183018768|197891270|171121276|196840205|180647845|195761006|81691070|200948761|186053693|194474825|118518936|177073231|174255482|184974171
197589047	1638	192927038	102968622|181796752|187508121|150900979|116518433|177768510|197193681|163243237|194880071|143692499|183021983|159818445|180143706|193842389|177115624|195383220|152544703|174855858|150958290|201231631|169724025|143845349|132518631|173555355|185945298|193058240|188691066|191319720|199482134|53207825|119101477|83646009|181817397|156368471|156386116|183815794|191013904|171143194|182297464|191916381|194381380|183311631|62115550|144242781|61489706|181845360|190868026|192165602|126175771|176339336|191693071|188426553|180790677|127699337|142423304|194027210|193744053|141830293|142218773|178691045|191699952|143211428|169569508|181115188|184931980|189263679|166181817|187614744|184218075|192342584|184987228|163787651|190533131|201429195|186162598|191652598|72122116|197143738|196536255|175822598|192325540|184634507|195739076|195386956|185085254|42874105|181652956|193229681|170222382|194317190|156400954|187147859|188633665|186385076|157473439|1741225|156926300|186873024|183018658
159458255	11	188339150	192747658|196104875|162014915|148217595|201015057|112629266|197180486|135856442|111122714|185255299|78838676|45563708|179209463|198730897|175667146|167992188|158102066|168901493|170296108|182118766|191546503|165756979|162989644|195215991|171827712|163586579|195151617|193334391|192407287|145606427|135191801|180403806|173439148|188774207|196324214|188985986|46368006|181716690|188986821|91627260|141003566|116757156|175826670|43579137|187383411|190181312|170205913|185310198|164324690|177724054|184986892|189379643|179657377|157431945|187533752|174816216|103500571|143686961|187040376|169443962|41729883|123470917|192081693|181710188|184954945|200579227|164451285|67495768|185426791|167242424|122617081|162337407|178342913|181131950|171796334|196337168|196727106|81140812|176998293|181051804|81012522|181295028|159530997|198613776|195723190|179106001|180859530|193500749|195833613|189127424|194655297|194483802|160768765|180268320|151516813|187966940|188807402|178325294|179659968
181589283	11	169065934	170219037|125134113|192029796|181017588|158617664|59985899|158081629|133441210|119005901|188691066|182453234|193109591|156330537|132738514|190992735|200294014|138424061|179914954|174113559|193805176|161023107|110422021|163787819|183233303|193858411|193945056|186025611|181858232|184034930|141230144|175040061|176290787|180969671|150964409|186149206|71954591|153887627|158768828|147272710|194646266|154588377|193766097|179804262|192498656|188155392|189889709|199819698|169569508|183824042|120781790|188843682|192399738|197944130|122617081|94224584|181294884|187083869|188897616|193977681|172937791|181539741|164449905|169317860|155778018|165794062|185904275|174929914|192987610|184199440|191677247|139613222|179591670|184102487|181128142|164936329|144884757|189116581|183652611|188316705|161581922|195478793|138625691|191073330|172912849|154211294|178991313|177966920|179294407|184688307|170470664|157104147|171697405|195964206|68465661|188647360|154745991|196728569|193393655|91310045
