132246199	114	183554725	156211792|120319479|186265644|26301152|161477191|153874300|192069130|196070072|170620311|190862323|90861273|178995217|115185256|91397490|201646373|189759113|65665072|182350584|115149131|125552516|200345889|187338196|197419466|202718498|184064473|146164113|176566131|183814180|179108367|195255076|120638348|183727770|117608763|120163450|156722130|200505985|195114200|157615818|163842111|166757405|180541790|188388568|158054349|179100874|71854046|190487290|168776032|194171359|193710465|170087112|195923924|182258204|78643868|173598397|191735818|166045428|189766706|172996529|195489700|184900780|193714582|157646128|194641542|197418443|188624955|180577894|173789377|160115839|159447273|184517993|194423357|159132539|173105508|165855519|106082758|192130179|163034771|142713414|169194575|197435423|192473654|200363991|155335573|178998755|196292918|193485757|160057912|181708877|21270420|196738621|156080309|66086171|169601116|141149843|201645784|190456975|22326642|181275354|183098380
173036487	0	172478762	197703254|151560835|167568090|191510604|192661201|196568700|119085747|194288055|149637102|187489879|162384238|184357801|151822446|145295069|171229090|42123570|181332381|175340490|180606510|190150269|191889977|160064371|184090023|194760785|153218882|184286073|199279036|39736472|154975106|173282651|152830653|176686792|175915040|164558563|149841230|172497907|182778135|63373803|201270633|191923191|158377358|178201608|192835804|67751742|186173859|189762104|111850334|188531973|125028310|160457316|199317382|191696947|178337524|118502836|176981916|195998517|132925808|176703522|156473664|192818326|178799609|190788801|181034296|168469339|145875126|195096283|98204336|173167883|126857505|165753819|170369567|134221221|191766976|141854577|124922718|186979504|165118271|100850510|185365036|191953640|191884199|185061305|96920209|196269545|120482417|198493601|122224398|156733567|166922384|161541442|180662855|140741545|149537936|148428102|58610016|101703181|196249383|143351274|190237584
153637817	3	152732874	201007954|181690980|195804888|170752208|142595610|170460344|164950767|188381508|189755482|192147639|179290754|183754755|144232473|180381029|192817247|167886992|144241182|98133678|191268810|173178517|136479434|146708479|183989401|191582356|167587292|170492747|190534833|145338859|184087538|149829015|151080936|194454139|21270420|176887380|194535701|172600855|57870117|151723775|143948535|185247031|202045324|173038945|23165270|144591317|200489821|191697853|185301805|179785993|191502006|116636775|197355389|201270633|187722362|197400787|174896330|200375998|148825134|135580785|192444040|161526392|189823017|155374871|151868040|184030217|183923882|192963583|190632236|195649449|157077668|145059426|152035755|133106449|189653549|183857557|136546014|184358459|187675833|189755504|174451676|123778037|157667316|200200269|183988972|93786393|140539702|186475482|110242629|182696821|170451475|101814403|187262217|148512734|181997595|164292640|123618632|132959168|198295341|195960802|31121025
163340600	11	178378786	152606358|188145062|176974176|144737137|175823910|178288351|91292245|186565875|191974831|191648428|148171775|191526383|188893699|87198987|197956281|190920716|184644479|164724592|196708276|180273351|184099199|156886044|152789155|195949020|178639479|190785117|160914882|87274269|149573241|194299704|151621175|174969719|157360511|98768220|95165805|193355244|141255956|164494510|172935657|61795740|194149353|190334347|150870094|164321404|183668286|126458647|176134261|191567132|191338264|151579764|46048014|177811600|150903105|159861476|193731421|120038402|173628864|191424394|184382443|166421524|186756240|108474298|189249935|194823104|138625640|157889067|185881626|163115294|193565137|191212766|188738041|172666244|183880191|189331653|167793926|185167314|195302841|190620437|190080554|138900912|183702937|161575983|174204625|184511549|174853366|198452630|201097227|126555152|196157687|188745242|127518695|167418198|68954422|68732513|154485518|161800870|153001526|178305391|148604044
65643159	30	98257901	131559047|182757749|96936241|185827095|193873260|188075415|181686818|190036100|176964623|195214873|184751961|114887568|150842898|183758493|193655195|119929217|140622529|159660703|179401817|143865319|201580102|172913190|187579030|185262318|75634966|147944772|149191383|107685186|187761489|190573938|165753882|184727307|143212044|157701816|167324706|197087335|188397912|164443174|190229653|181886950|172412986|146708479|177634836|123451916|187957025|190677713|142754900|195021478|189249935|185308771|181845146|166494432|182636723|149827856|201710984|182433855|180500919|125054296|148255298|141088887|140976771|198748863|193369171|173387649|194044261|183520202|174626003|190286157|173217543|126789534|172522339|177308163|159929087|178129234|177961679|151871983|181629200|199450027|152814147|145330631|147430362|155710754|104255587|200578457|97958414|160455785|178629307|136386839|198863043|170491261|189273856|152245407|182767820|193292506|196367855|164292640|144268574|173283554|189433045
117826302	3	186168969	195215944|153343027|61480587|191033466|195669102|113546413|198710724|193708216|95196449|191404062|179028984|63541854|181896447|154978307|195633816|184210327|190578570|153812895|196732715|181697756|153488876|190298826|102422769|163187507|191693235|186170885|180950871|191676845|193589538|161989705|195479325|133203786|157077668|201534154|98647614|199682890|180931636|90773398|175310049|196859473|167341083|163588631|200990399|191017672|156781596|190903156|171067285|192777281|165844435|189416532|188652033|193491089|138625640|158827902|117828096|193496249|157982597|182883439|184731619|177102413|192497840|158657227|183730858|116185987|194589221|166032707|200892762|138386406|172146604|154221810|192362233|163795318|179787429|177629901|176178865|183031194|147669191|185299284|179217984|159418965|192868185|172907083|196706613|195833650|161655784|184644479|183326088|188626931|184933527|193202909|173074216|153577628|178369855|114887568|73987853|193479282|183222862|185827095|189760730
162410122	125	85972725	178220986|172482499|191698546|149679669|156384364|176146696|194723548|193811475|180351203|189276642|185181033|196477192|201542935|145298699|130411961|189443597|174453017|193773944|141714000|186258062|174030887|135793836|190036100|179001655|170141533|185747576|178799603|151480158|155794521|197494317|191696486|175233145|182948328|186287326|164221614|154725115|113113101|196349041|161216274|192142918|85174857|170352596|179812878|183194276|189588082|185687906|191690417|149030051|199527929|180081186|185841096|128972746|104443093|192147639|195356057|192515040|194611246|154471459|188616453|188285650|174878410|175737499|195818893|190365140|139429197|191156008|192796008|194497602|189675769|184498120|146852691|189614565|195164233|183255617|139448220|190101061|149336663|164429191|103170677|62790467|167873212|73559078|134691478|187162750|164132881|158765031|160963489|182023431|105118984|187524770|194950885|195582353|189243748|188401767|196324190|190555473|192056758|193883466|130515966
141528805	166	108480643	200046747|195202063|187299181|182449312|189781806|67149276|150395697|191675358|169023047|191716115|184798592|187978358|193809918|188024675|201438858|186803255|195846620|186625225|131666316|195227208|170611296|178137022|138183140|169249779|181681414|148352101|180143626|181273524|145634131|198277786|191970515|189768748|186558840|190295841|183799426|188745221|156886044|148599933|88636806|185648234|64758587|185296567|187716917|186086281|182095630|171926183|201580816|171176666|135809328|190667355|190935897|183795180|157703913|171233078|188380693|69723106|184995944|124961548|175776639|200037805|191768975|157263608|186774972|99752376|173918577|156304185|169965090|163369728|133794079|160669822|37834266|145403045|123141298|191586367|116784475|181680703|181896447|122093383|142226168|141948364|191705967|197998232|195070807|181165647|73590970|195096283|171803241|177816920|140965800|149760464|183886139|192798710|200033513|190480544|188735084|162190335|187547797|154676587|157766454
163795118	5	192581319	151037973|152108059|182323861|194814384|191543895|177068686|180773819|125717708|183903059|124858765|179191961|181552509|185288618|153505720|167686311|140547009|182548738|196081706|187195559|152932503|201924912|192351342|185078726|192841022|184515251|127566496|195966749|196600765|191537148|186232828|190161936|198553413|185319981|179731027|183754757|175360247|153387279|201849999|196292918|174664980|149254592|189639889|196262122|181330987|195576495|157550848|192795397|161474145|157120950|175340678|151480158|169977425|200756073|179268589|189647364|110742114|89766902|107185142|195893912|50365861|198454949|193650786|178870741|184193756|183031778|137193176|188573600|184044769|190652215|166006476|171869614|172368493|184983970|64014304|181690299|157768747|167516077|154703423|168820797|196041149|42357059|165521707|183563618|186037688|129591339|143233556|97958414|133226522|173922903|198523269|156978802|134052719|196923278|191086949|180263250|173528421|187004030|147347034|190237584
171203055	859	159543804	138577991|193815247|186086281|181140779|62983610|171024064|192408363|171790232|193805524|139424755|160819606|193513275|194881961|158626474|150929717|191802583|173799304|183820578|198390229|166378762|195483001|141098487|162817156|161205227|181354175|174197086|187722362|184734248|183603464|169259808|144513649|191508274|176605055|145401110|182106026|185984809|108702171|180950623|189757901|167854698|184026700|144533843|99060677|156104033|173556350|195255076|177556616|154873359|173528421|154091097|130853409|191199331|197150729|197596565|191690417|184452289|144324477|201092894|195818339|187326700|182418455|139705142|148171775|191956836|167254779|132575374|195818050|194514619|190073615|178606673|194940191|192581358|197210937|193645303|162809015|159113917|136044460|128039033|197448117|191598928|191720183|191313119|195394220|184396018|115443594|160776890|170119415|196622988|198899830|154811668|188731823|192538579|151287314|121559112|200979150|186810306|144831707|167449431|183756606
146054459	11	183851891	189159074|138150493|195570245|199379099|183903059|197329926|80582666|181659450|134221221|192134401|189575974|191376461|168915659|182258204|192349327|50228934|191823992|176970578|186807429|144127456|165781566|167419633|171349508|158685930|188151118|186162479|184424136|194171359|195506764|181337348|166010383|185647348|159381851|182003447|197253214|163999544|187560449|182872080|138196590|139820669|154162238|171503800|162809015|150353137|196701232|196651683|140393362|189306251|196261987|201649747|199677657|85116449|121629149|177585673|198393155|156533396|174751739|168997093|184945910|188745221|131999453|163639622|181242893|193336702|176616092|49577322|192069130|62790467|96920209|192107651|197108803|183735458|177320615|192841022|145403045|146024435|174615652|176714659|184108045|192055370|185449099|201092894|189153438|200355875|193080434|181903755|178226857|173074216|160963460|161207221|191896856|202155842|68357679|99937100|194304783|194541665|188620479|197301105|194202519
