187712262	1626	181144879	176888663|184085555|133259319|117851144|164806207|29842195|186976255|179724553|196910081|195684635|175184055|100585036|195849055|140710180|127117579|176824771|181703172|67644541|145640126|187419831|144456229|133232027|181796752|182474667|186443050|160455116|183839339|152420106|144860548|189590095|198935055|193475096|179175216|187121796|190155955|197199095|172482015|26006757|185770574|188466792|107148342|195836232|144924757|157068351|182598028|184996984|158316901|75738650|200315113|80610250|109486049|193493865|195139519|170581293|159448975|150057573|200382231|150114257|189910776|139426799|174570005|170458522|193490808|178460460|175811638|176335838|195700778|185107305|173941583|174139876|154539078|200020330|191338253|149733473|175711602|151043398|106618090|152682815|195847488|181093933|170606087|138832380|133046492|185246229|157932574|181659359|175953127|124921434|156389212|167995238|148069736|191794060|162203597|176824715|187206778|75723548|134780959|154975809|97906652
146816889	1628	137003417	196044773|107734055|181073873|190778610|187417233|74173296|139479483|191769260|195007109|175277910|198253941|152379545|180746924|183981623|140489980|179915796|191560607|182349701|181725486|195189678|200509419|173943277|193517596|123919165|165005820|175920742|77702804|192216473|178898080|181794629|171523595|183497548|173158685|191500499|142504419|194882910|200361730|96361303|187887465|166666907|169966128|61063249|186632494|173711199|122357070|161403995|125152263|172608218|189903033|197340990|187518062|175040061|194816203|189069569|194361398|193675806|160395784|160444321|193080917|185890925|154352320|161462076|178402877|149311724|192497351|195594491|160269589|165915576|161507400|176086342|129880505|183280481|164806207|190530604|186516532|157399385|168301757|192389107|191768937|174141285|174044706|191434738|199943148|199602268|183400970|197934121|176574336|132121666|89453545|192745393|184024113|184669742|150352737|163591851|182323169|194936091|176788510|32573724|189310672
185028461	2983	181608751	197129130|167762423|187212288|147903113|113264808|125583824|159395113|196276774|164936329|150351686|178824271|159483517|196591948|179339600|186877080|174485619|194642571|172047598|124065330|193717376|185028486|147129558|179839841|182377268|123748768|174159455|188260494|120852670|193173165|184384460|192763527|169055024|194975565|173729197|192719708|185158840|197199095|166403968|180364789|194419457|130443722|183224256|100050246|186533204|84376900|159282377|99958482|193690244|144504823|195362098|193731974|149942723|186783439|51118377|171093816|150295315|187497910|162256774|192660219|179294304|195082757|175732023|160837022|191094151|195060772|159783074|169948415|201903121|182872703|161262006|196778726|124605430|165047543|160986190|181539741|197183532|194101496|184111536|146342168|195293038|189782075|194987231|190108858|191032919|191178815|190662189|132677060|131474389|122617081|183412151|183804350|130519894|181310718|181083153|200260235|169886336|139613278|168539889|182792444
182372389	1446	41739438	143821567|181657524|190969756|194131937|142495146|75772583|161730812|112741913|108304822|148250134|177068569|172011526|111871352|185548130|57042082|195240817|167528964|125922359|102162482|142687051|187717948|183322369|187941377|162018619|171330914|184647671|29434795|153105852|186781774|195005647|193577712|159893369|176731775|173935978|120872594|175021094|177141712|122727241|167002614|191991802|149667963|183969168|124921434|157032570|200265685|39878808|167015206|174796959|188748270|196809971|159779117|151511858|175307246|105607585|173164711|162014915|172419110|173070324|117767358|188577246|147541742|138023195|54544646|183972658|201779865|38027560|170996138|191819378|191592188|180221105|201258451|150730140|188897608|115719806|177593658|195748529|178843235|161190245|190428500|179742237|187508121|189527798|200322606|183307996|180564577|188363053|193049424|188839192|151496569|175464397|183607351|194151768|180518546|180819049|108240095|195819043|175307740|193987945|185906198
166404408	1446	155628083	195240817|179523986|195818270|192403055|62115550|193059683|154445772|191463828|108105790|184901617|185007003|184430807|195383220|119679249|185310648|192316109|174860264|140536588|170226199|194523334|133324600|137673413|50482081|178453065|176086342|180633739|184516745|144557134|186825600|120563521|92820737|188897608|121415062|197139682|187146623|199548884|179056357|188823725|200565868|156875140|194390028|136317827|96594859|173652994|188553811|172913572|151396303|152010141|151160902|172418155|193162624|174068549|134979772|187887465|199751160|191699952|91676141|178836753|200077405|184380638|192752039|174963803|183626147|201548945|172011526|185322496|134468985|161323862|194632167|194997617|79634241|158121699|171175535|156572090|192414312|142391811|184063326|153037727|142385824|198479779|140827525|152543700|176050256|187962144|140799487|167074859|178141183|176999260|162545927|127916940|167242323|139464784|192479487|186059326|193981701|160162608|185134101|165703938|193479520
182234070	11	184426501	191284661|184403634|157703914|179874302|190081421|135784633|183264843|186535779|151975191|182988411|175314558|62487082|81262717|180618118|98381471|178596004|191901209|168538610|178658724|190867819|193988021|188198671|147964671|179667977|165577263|178821804|131600308|143526844|159096198|157907830|134874982|199916901|162050067|109370087|195559208|170445697|160980032|161136578|18118577|176576530|195612318|180973251|115531175|174118544|183809973|185877792|13971905|186079283|154528335|143898430|182168329|145604273|182907458|177235785|126716899|195049179|192212152|174760096|159395113|196521422|146802761|174633139|191032919|184996311|182715442|145696766|179891445|170909694|176999260|103174841|174906360|175464092|199394984|195311625|146251248|197595875|181096990|132332610|132097776|138054789|179089190|157484106|183329046|156343228|194343148|191009928|154467437|179663606|196173127|198518562|103080672|167065017|151552083|184034930|143145037|195684635|174093734|192954536|148895554
180221748	11	200728051	171369741|188017424|178444937|185966267|173734945|185748429|188561791|184067447|194606250|199933435|187786157|194632680|177141712|188204114|194241102|142869933|161136619|163027738|189144626|191685597|166504774|190508921|152126288|168170905|141804752|187476727|197075474|173673812|194837848|193772470|182382122|179656171|171532970|183243928|172305616|139507679|181332741|183224819|196089697|188711199|79124884|119498880|141610004|197509623|126913486|138507849|133465852|185548455|144847004|193732887|192316165|143471547|196675356|147936081|65330355|193092109|172842467|111471448|147234871|114686461|141003566|124485122|78838676|190790040|191632273|191086035|187981582|119396007|159606884|189761070|192667638|200761285|130302394|164419203|164476756|161349525|179839841|137673413|96674574|129799314|188762116|175946289|61063443|184509167|180618020|183021864|132127836|172332955|73286700|184743843|171665982|175307246|197759924|193167658|199527716|138762119|170090840|174497515|132361684
87198987	1446	149930041	165686782|174119721|186095100|194317190|165771026|133309606|173675755|193209307|184401692|190081421|167923958|78570719|185680082|54544646|142214150|114458069|164539032|185056324|195160891|177001278|178356364|141809305|119064077|193564737|125924772|195827872|191222378|133327131|161599568|185004474|176335838|161323862|190079054|194081815|197086234|179613017|113625033|179704482|140629394|157897710|177509833|180274940|177093134|171024218|180236668|87273920|191890583|86364647|187653695|196266643|177680950|71610232|171168103|172280621|157173710|187050057|106737810|190330974|156616907|174193990|162135233|189881852|154120995|192087612|117872033|132913487|189651360|162762258|191540213|127694689|191697184|194483802|194710548|191327956|195737265|129439681|163807569|159530942|192143800|150900637|188578834|178670044|189757081|64201476|187614744|193721571|107906186|153377493|193743842|179805495|149257173|193493865|174068649|186137152|53465045|164196024|175889988|188426553|163583853
151708579	2676	146280277	191635814|186743350|141830293|103730149|169786024|196846275|116421786|168438383|170652600|135567818|149675190|194939880|171203055|167046437|141076740|77418385|191939720|159096153|115743948|192733582|181843286|179318365|170456627|172944653|195532901|200354203|143242151|159226739|156018005|187407982|199548884|187190439|172839293|179813126|149472518|186089135|185652326|162441602|170637534|184688307|143145037|163602244|185842930|86274550|193842389|47454864|166085631|191312964|190829537|194783721|185134101|140911816|185116938|168080131|139781404|185877792|182220056|189135487|195644308|182118766|113459726|147315877|192823572|185742187|168451100|32338795|183607351|159234646|165834062|192062056|157992977|158921757|100585036|96491854|22306078|200541498|14174397|132101008|176714298|190128538|188253530|195567465|168663864|196385158|183871654|184365894|134768151|176468144|171702136|185346647|119281562|88159939|183870075|180070698|187179179|171925901|196951517|169032771|192970030
193633893	1890	181615904	161073904|168455330|189294539|156303794|193437965|178441722|200382369|185834336|163320078|163123162|173356978|77873244|192823572|181871768|154727260|191199691|187009854|181021898|64585015|156853153|97344258|186152064|53353636|182718678|163705553|147734818|154523834|103478933|184954189|125587950|109407032|147313128|183807947|187520751|160816396|129267658|145696766|198506674|201549115|127379019|147212316|197209130|194272539|180613342|195352165|197217347|185161557|167979602|196229683|180241003|139628511|200372114|102488506|192426021|174344209|187961205|55422155|185069779|159483517|42816180|182992617|130668303|126213805|143821567|192814241|64431368|127379086|186825600|112857696|193876982|161742394|158286009|185975446|132127836|74633393|32573724|177040798|156345814|195298805|179055551|155862639|161584695|174131198|193626405|174533137|158175636|194891989|163590646|149930041|191189666|164019506|163947553|181258426|152862745|179571366|116564822|183762227|182931201|174118544
154595584	1446	144090846	197497309|165390441|191684261|192354999|190025299|194876545|131112707|178474041|194673141|172305616|175570422|174452484|143989057|201200220|201020326|184721384|195138285|176739057|192399738|178803772|196473165|184982639|191564525|185167666|185059288|177317233|142504419|195653388|156769447|181436915|179263611|181771907|164265790|188051502|157772187|177375583|187458883|191974414|138010794|197270404|177631298|174886793|138007595|190299721|178339932|201897680|143618052|197103406|187526630|182850203|157010876|114455335|124862511|171057711|193513471|196382986|156326106|177938582|191625773|88753493|170540765|168899472|148004484|155860250|191314381|128118938|192745393|168687721|191134606|181611281|192916043|153236639|143209364|159801735|189072056|167736853|153687307|191534173|123005289|185192250|169292367|118131815|138018061|194111120|143674587|197086587|196108069|125054881|186859166|195513370|136295684|125922359|117760488|85184184|192966244|200161025|192595443|167871723|191291836
