156572090	11	189168053	201176534|194246887|184782044|190537650|195479325|165438831|165600410|127923808|173283554|128222841|187956073|186523054|163439461|188772075|195949685|156530842|183050842|182452402|158689443|193066490|159166218|178369530|178918589|161541442|173806787|190344520|182447893|196562076|178230391|185639084|128367206|194875916|187117969|169722174|64899826|187952045|179734372|181277026|192925602|178654260|189392704|177327157|167833336|189602894|188672095|114184481|162778596|130520993|178459194|193743264|155841882|196161108|186596510|187162750|197793607|184511549|184726656|63373803|172523739|170491261|194024758|167090501|194228365|139778744|181753662|143135813|194384157|193994591|176414594|187691006|183895118|175031843|192776569|166520774|196087624|200046982|148335643|161137176|138516120|196857200|146350483|199476198|154651474|180507024|191309786|195900834|183511143|166494432|192736721|153780421|192631182|157077668|165109466|157225127|129674567|86062418|200050146|189957116|184753564
161425425	0	161350699	194551269|183747576|191244867|184700830|193709660|90214542|155143194|192631309|181866904|192443901|168354113|167530065|200044778|190460681|169463633|195827166|191255458|182571852|167261985|141098487|201271226|197437039|186745244|163080886|194090121|185025804|148503249|147868599|182760869|189408733|105118984|190988273|189024057|191146772|159834711|117388716|93886218|187387946|181885351|36353812|186803251|187957025|106752932|186242665|175737499|195504112|194367065|117794709|141822996|187855196|86464965|199747781|154053080|192016423|194773934|180308398|191818756|174904837|118835621|187287048|186116223|187458026|165578051|172856519|164317442|159716826|162863140|184501627|185250865|173703620|196113642|190473518|161315030|191459292|182922875|114613001|191308676|158269365|154975106|195878064|200444800|192131218|188902587|196161325|197456893|181741524|132521777|149104661|90755020|178418791|136386839|183645679|43074610|138900912|61093943|194203163|192479134|147466310|178870741
190559725	4	189941723	173117847|163204948|188737067|189555635|198620283|184100707|179351993|188239081|196710541|195490905|180223683|197448117|154707547|180709285|190216800|202240662|197760467|31449980|180164296|180947208|160869651|188036152|135840405|197968555|199809139|195431130|166297427|194707294|192581358|197871682|199020394|145444201|175424813|187956404|158787305|154432062|197235600|184552188|184727307|165955620|183997254|201893923|168432495|183903059|178677497|159398450|173627543|155067157|172412986|201089732|124178442|189720967|153687642|194171821|199761251|139426898|186046467|184069451|94920935|167017034|170316837|184999499|200133897|202763621|173723766|130520993|144923126|152650896|192511075|160012196|29513258|186287326|201902619|163344555|169855978|153805275|184201169|185975900|174539161|171158940|126033179|164950807|186002301|171537647|197824098|195383865|119966077|192925467|22932955|42357059|180351158|185187082|180307921|189331718|105064367|139945665|176970578|65828877|196269545
145392550	1	156088179	183275646|183891410|151170345|144179826|92289683|184323166|164831059|176099828|193469869|176467848|111181360|151708569|171213840|180952703|195769177|190443200|185687497|179908818|181597374|184382918|154448066|147361327|153174961|146024435|196378354|158171925|161137364|182203282|199379099|187560449|167968090|200882085|76504087|156370425|152741585|188473040|181895350|193918861|191086949|184667628|131281286|193217027|87819850|197030217|184614293|186583633|141229712|62983734|183023179|175486190|190543684|184982878|188005995|192631309|123888105|148923652|65068770|192412879|196651683|144720790|159150048|167330176|194672917|193824117|17135308|189045263|195621071|191578159|165985143|183814180|184925152|147312091|191542431|172522925|179010771|191126324|186111066|197814517|162311355|188842723|187524770|152094443|140956047|187554959|161179653|198440100|189768721|114084439|178457884|184190189|177173189|169169389|181711675|175717412|171828610|200979664|195992443|187193688|178836243
136243487	1	129548743	71778209|177546154|191017672|127626455|161850687|183641670|186534901|184726656|199865518|177509942|185301565|8990517|195992443|183817463|163736726|141258848|142501165|194975224|171255102|194419513|183563548|189780908|164203292|161886902|201917292|142713414|173764188|193878662|161135678|180018122|201767854|152075920|132037824|152383621|199222470|173208365|181595689|50111997|195504112|157010999|191218910|140489715|93775505|194493659|196288189|189916617|180507024|184357385|158779472|141279880|68407440|187327278|181845704|197253214|129602597|179297510|157175850|138115549|130881847|180382010|161406597|194547034|169945975|176667293|133106449|157356280|187069373|131636092|167305232|183317456|184090023|187545266|191192703|162549865|195142243|126995895|166922384|163484468|189765231|146857449|135585143|176090676|168186432|194593130|190583252|194883913|93750858|145682951|185310781|113113101|184295680|192500811|157915004|171503800|157555738|86615291|201544122|192412879|161902381
175837880	899	10494726	166334651|201097227|184088806|192335208|175818365|149212870|190646258|186633578|193034923|41705846|163411396|165040056|163708761|191732339|184358566|169510044|136160165|199450027|121076735|154028687|195804240|173640717|96530338|157615818|180614555|46567993|131076837|182571852|25857142|143265140|196342636|186818747|178125746|175017135|191617384|136573892|148589521|192676427|183781612|113990820|172520157|147993156|189039103|156212998|181070155|185841245|44478149|183641983|185256530|182666780|137907322|142949961|192896943|156025036|184388930|199927561|186803291|147300271|188301443|182778998|134642703|182495792|201544122|129591339|195903864|145298699|195618471|150920133|197392552|191698546|116636775|190480872|149636135|178849743|190237584|146623018|182455019|186692729|164557288|156894442|195574475|178667194|181296870|83552108|153812895|195803791|200110540|188441283|140885049|186704071|200579510|200915748|25871456|178463091|194345158|132117057|185279837|162302600|200477769
171935082	0	174528891	125671550|115762614|177092367|192295579|191778427|197400631|182198751|180067778|195900873|88301584|187921250|194821836|181866904|162597956|194678645|184069402|177564454|184824074|190216800|183406556|159524230|172340333|144923126|201257903|167839877|177321008|170997110|182574187|154177060|188032767|194069025|197620965|190977941|195332525|195700681|159834207|189861886|169911165|201919578|142304929|172244233|169065238|184745887|201320381|181277026|194171359|180172243|190659733|181297303|165992288|188745221|196386352|185687497|125475980|154974082|195332509|152147282|115024298|186899863|167492453|198224342|178831016|193575138|199664973|78452015|113990820|160819606|198714305|177048448|132037824|190299086|192322882|201897920|159687436|22932955|189652334|190845090|179808418|181725587|128367206|128941201|202122241|131881506|138264587|193254210|188890625|186844340|168963299|180388125|199497323|195649449|116758305|106720284|179592260|143847358|102323089|128042818|140286257|174115249
189455606	11	172522925	192903850|158071516|184933497|189558170|156294642|57403246|187262217|180017971|144403421|192912972|96831796|136473930|160716824|130489902|158087722|142295344|187385804|101473236|62453740|162410990|169876274|162039914|152245407|173693954|143808188|181930043|187472347|158694127|179361463|197868676|193322705|200489378|159519877|185322112|182621831|181900619|160816965|169584577|92957110|180505150|190071679|152606358|200748879|191768218|178836243|192220586|173948184|188902587|183194060|190618431|122093383|153237074|117938054|179069418|187756615|88636806|149803746|185144593|183869980|170620311|193987325|150889827|188441283|121486091|176315635|199124523|154005309|190581570|164936399|141789178|190514171|151215220|186686445|188791435|183988972|93990427|192327792|180360048|196661050|167700629|189575366|177477516|199527929|182002552|187423317|191786504|171706752|67275301|180602125|124922718|144229293|184945910|187409604|147663289|180081211|173886310|188382137|170133542|176725700
183869859	46	183312069	108580813|185027196|180499951|104426356|129526562|188823957|141076832|112871205|161989705|191616670|67872264|190693391|192404231|154975106|191107686|155288928|191689133|195922908|112747624|197720440|150717325|200829480|193056465|189555525|190999326|177416813|193633893|173283554|134877368|188782826|179804293|147634275|175017128|187469070|159574720|184443377|115149131|156991181|167299751|179206356|121764294|193034923|141068672|183688682|184742026|137623761|192444389|197816151|158087722|142676100|174197086|183754757|182429117|180662855|159282273|114849863|157428364|189770328|178192911|184726761|90793832|154482339|187845808|137113288|181548386|127564429|197190838|139836806|143636731|109107356|180279999|184994834|198716826|134875086|135012633|99230712|80668606|177326221|177406757|187495414|182543457|181799419|184409339|194356619|142306404|196651683|200250888|79705104|201202234|181410232|42183717|143803032|185411217|170295923|159432881|144351239|188473040|167106494|197150425
195011920	11	195011810	151873465|197005945|188807288|191654670|152931651|183727901|38436325|191629763|169724766|154430975|191069200|60851859|181885351|176190920|150974944|133148509|190263365|188105244|182082449|196732492|190631288|159181324|176079877|177288938|181156116|154267369|198984741|162597978|182670003|120282820|189525122|200263335|165619138|181146616|180377905|191351261|191304313|195235845|130853409|191763261|169911165|192719471|162195107|194847778|175360247|182258204|137574480|172934468|178677382|187589052|178345811|161202791|191302788|190268688|76465311|191189168|117584797|159120364|157172105|122140958|152732874|167246110|59528935|189645185|191171586|192887785|182003416|181273524|195385302|92400571|200542266|179592260|194464710|188330358|176301451|184400439|166532630|189834459|187212433|190295190|182570382|174232794|135365956|155360172|83321219|166821652|159255898|163955890|181997725|194090980|190610838|192365062|171494813|188360198|184385812|184766673|198346203|189328666|78454240
193429884	11	201673244	157909646|187523641|172529501|103013014|192661201|145414533|182987488|180459411|170070566|182862783|184667628|152814616|113623360|184019230|130426222|195085042|149090290|181334910|174553693|191688442|148241563|201915525|194600946|185639084|197512004|190833225|184405923|128395644|200990399|189379544|90770558|190134314|187708869|179110127|185114863|179818708|189847385|195970010|156722130|36730015|148626207|195019208|193917858|153823877|187956073|167246110|190903786|186775094|184630469|193445156|142553370|139434746|146255030|183851891|191673865|186707153|173454067|165039382|191304011|149637058|174074207|114551464|192404655|190110481|140828734|186622928|178245508|199020394|96517114|159113887|147706940|195394220|185930367|156933895|189707587|182380553|180420184|184589732|187381803|199585052|144702710|184549991|80472288|172935657|180470263|188916563|190174064|172480330|192115694|196229001|132117057|128080144|182999131|157764036|201766902|181545746|190231726|183590966|193633893
