81642007	104705	77436198	191372937|166503073|146851776|97458539|177508810|203969450|191024198|176499866|170144621|200967096|99666810|197170604|101325743|38347791|30032392|186742902|29041656|64776543|206130484|128167135|72931296|47319364|118522622|219336036|142266855|190653243|165385940|48457252|187543786|105881128|162731305|199533232|38492389|188791749|20772618|32800702|51406246|92615116|180363166|70700065|196113392|127525211|90271771|32600607|62536828|48757659|120573319|23514523|204228120|58977762|111618270|59994714|154826848|96516363|56162278|217222591|114186636|198185622|179805884|210821686|42109851|135000691|68448391|159691861|132637790|147240380|194641845|201730548|203864313|103785277|195855526|135005362|124968296|151452991|203952464|150628076|200366909|195640616|212485804|209052300|118495209|187721538|82595175|49153215|171255319|64436882|207142571|150920150|86617100|119908824|211543029|171998617|112917552|78099546|54348780|197085329|149510123|138299578|203916459
200990395	79516	211611833	214884120|41597268|139141871|193658761|107795728|167436755|92828890|94394667|209272127|42780834|91506835|204383061|36742060|67092636|188374410|192927908|133203345|5990992|98266094|185049297|202967509|205416188|185893000|107768446|40423522|186473591|78238337|77965988|128697911|167852438|209245515|190965319|190475976|192133878|176334550|156880392|92540079|142167981|197294073|172124307|190063926|81772314|204169049|114572068|208622543|22873518|206258188|39592931|139222590|113380331|79480348|98784103|143717578|64383197|144136082|108275663|186056213|211893220|198393884|62382112|75273632|114685181|58773472|172857239|152007947|144430305|108636470|99351651|128000807|166907384|129336094|105107137|205428922|101168803|183471095|107683217|66761504|168020853|101193530|191900169|119090327|23975056|66544282|110707304|174643907|212022416|125584118|72830741|82163720|192910361|80672741|73623158|167137803|212163058|171176315|127598506|148228653|166408873|151080496
100667972	115193	164939214	211233688|85024252|184246118|123284283|172527006|158787418|168826726|130286804|160333334|93513254|180699953|85252053|140396740|195157375|134246972|181836874|32450385|204274961|140007313|84188219|158657661|128188619|184259881|169943292|183908105|157564997|53358812|131957221|148352109|220287050|52952501|159967382|64437022|176900988|135550359|206629381|147930394|141992233|23304273|87338305|184380638|85632945|128848425|130769293|122162522|209033673|192918453|36374485|187642082|144518757|73959704|68825837|127919219|18479120|81734348|153219208|142266718|91427620|152518685|194916513|204612455|118383297|148293710|110268553|192545626|162337407|63660935|49410716|130515969|164931508|159052074|158334922|87481521|199479528|206291947|93137487|155958644|204156869|219938928|188740309|84291599|75605243|208125278|215215660|80627496|121426345|105229226|100906803|155738326|205301982|213100905|210110183|26125143|168962951|215691442|131666012|214606215|170390586|141452104
133536568	76798	134465039	139856304|187078991|133320487|28301189|195296147|92049804|172627950|105671736|120034300|167798548|201132999|94365771|82170491|119694622|121328758|85651360|131410847|17457637|105243972|179236138|184626644|179105379|161699156|74981724|157357819|170376797|175898473|209127057|137027591|98766862|73246781|118295431|157180192|9144406|104222570|207508533|74177664|94245536|145065235|163387536|60678580|208638514|86999369|88548622|105004130|126964683|143535052|82212546|191687910|188069826|208479267|211680404|194069537|91693246|135803164|139843226|190128538|160133471|208702089|147314348|180551349|121728901|208601270|165019962|91705880|190664278|138379447|75088404|173552251|137334300|185841194|149648530|135602549|46323123|180929412|104624365|160573192|122811704|210529857|81057120|113199692|135526887|130905481|169173545|115940313|105833919|114839980|56007656|182632458|13870003|185120758|131665888|145698822|104298451|138416241|195815449|170260195|160492709|160175071
95365703	82658	60084511	199921128|126398931|97194980|140493383|30073858|174700446|143087585|205826939|162653073|194810470|203888989|118683175|192216338|199920040|68825837|200555747|157071574|25426511|174723281|202652270|60348878|88304401|128835973|78608366|145755602|200656328|157206698|45638650|219841675|100945011|156629546|149568520|122777339|47206092|191865821|208587079|152834891|32551268|52720952|97766951|214346897|137383227|170573155|54070833|96907269|157177585|215372312|195490463|164322948|149592085|53054652|126063423|145052599|155181507|174470013|22724761|199723992|93412660|137603756|138071177|57639495|199423115|195393332|183656422|105271109|59329502|150906845|86077402|6468995|170987568|194783594|98776374|110024780|131345810|152746132|129547630|182465301|164934692|171007981|167638171|181333535|205811950|100185246|174566323|17764255|140954153|74857360|98280644|140908700|208305913|137043824|64412000|149420577|193320941|146640842|170988478|130000428|94397706|187989525
79978861	76205	92831645	204073033|26203181|170339256|20256664|55406720|122060358|29516459|219164249|46138283|142009639|87503690|147310863|146151002|163012384|86235080|179665944|39045132|26037515|78060749|90779964|171221611|144753265|106306439|46485467|195044348|180445264|129298938|150993364|124567682|80639976|98143357|29515594|165947023|204680827|173123328|116735774|126022594|147733036|139464802|55592776|202606066|163006711|140526469|118097839|77803211|102667201|89496063|94264429|103550909|134126315|153639824|173625506|107670496|207779591|135707023|19034539|68506568|156327808|143639907|149315431|99428729|149558152|156837104|132347958|138015759|207849375|120977724|189537546|19052077|47129348|200906353|214844098|119918566|91630253|72925392|85082124|118383297|160796245|175084401|211974007|171112309|121768594|124268055|55266805|111873636|202256909|188092391|164935692|198349709|135889571|51022611|83084871|39330200|185311738|175143200|129243871|212022416|108721527|195409819
121066597	126389	125085727	173980892|137745667|117577284|160532019|161216962|29110632|164895715|44915325|87717073|137386059|200971105|29399329|183990002|98266094|189588864|175966707|163296044|152254422|102239231|214890668|214156391|183822050|207960039|111513182|99686551|188789024|107128680|105194736|46487666|108520108|192045000|221722611|77610844|49862599|192953216|206296160|160129555|213708847|74144588|60892630|25755477|151872885|126773803|103597039|53208411|166329432|138938362|93957676|134715421|124895677|114576825|104714129|91783139|84394593|191660720|180509019|154695473|91721321|79450699|191565292|104847027|207124534|195160647|24353404|12416667|158080096|99689100|183341891|171885160|62168868|141635421|217742335|55628113|112269458|38026860|143422697|160668737|50352469|42253543|184234228|29514447|67301676|24907656|149509480|207590429|81013481|132847945|202993617|170415733|39682521|169540828|135698579|152488782|146242594|156296526|45572181|77424407|133956160|188112868
190436286	76143	131343617	207341466|113628085|212426799|169208653|197305125|199843006|199381858|164314094|59549829|53797750|190464573|95196096|141947802|30247035|75805272|217950102|86879002|143664691|125769796|193779439|16927507|170037946|176390197|10395990|116121652|195554234|107056527|31668697|60478757|126771379|60295004|131805718|170208604|213053831|149621942|159170546|162048756|127293748|140612006|92218736|182339531|107422602|141080403|124623415|195871460|152983468|191601686|149406737|84637108|192408124|216768073|112020755|110844593|123433949|114182252|135627641|155248840|54056567|112912595|197050442|107457557|126687326|79182936|75353666|119326751|73373028|54229488|189842867|177082921|191543915|171829307|123354606|111477306|195279193|95525960|127117579|165446952|217800962|109648793|154920766|167889262|127695321|64242833|123408973|100291531|80234511|195896564|106915720|132282739|82137722|217367017|215508771|159555785|68503124|182141527|168359647|146653624|144645855|109574562
98040371	109427	88772839	175896337|212883646|152817088|146486217|78804617|76661481|136937809|162314982|97056903|192754218|184708566|88019883|207233954|103376875|190212971|206799921|179105649|196146092|165356682|171464085|139880358|188185112|163947553|173535477|135466944|204665552|176717428|207691228|199489299|66926905|216843046|71850483|192388080|190184851|5744291|89171693|192410324|113846698|198653100|76000433|100285590|66774552|181393913|192838429|199460622|38798595|220418052|80531595|40640660|220355568|196431790|133763031|168461173|208577473|201437795|156129715|181029977|35252465|130378630|7496198|105121972|172934472|99123819|93456746|15812100|182462329|207097269|31653854|112468615|202169513|73836774|146875186|102368112|98938389|159389686|170352753|160780126|137829167|78457321|128459415|119113890|181757222|194939488|213541598|105242533|160051071|65190989|189630497|114162208|10604252|110599900|139196998|150560183|98835727|177395686|126827653|208606590|114160486|52794316
40694744	111176	21809466	63108981|117914116|140392125|115357253|63654831|142762166|170777309|75435838|171484863|213381031|104155552|198110161|125530512|114525666|130693955|132214022|162897643|37350635|51735988|133201836|123071931|80981084|219170618|162424351|70680949|205416187|193977681|101838206|192306346|210024801|50736530|144552058|138231348|162816134|202187889|216608675|3403799|169286834|117016785|94352766|193320941|81662763|23211934|156693845|123181004|79852146|111213744|108336810|195701151|179794774|100264749|185546272|52152732|201548291|131347104|69767171|146273376|154939819|51029551|204177448|117625673|92617236|160050747|134685554|205039258|148333535|114749629|109593594|149488388|97458101|76392424|119335841|82666549|191563904|93158108|200982415|187963324|212070638|96771066|50634246|134994705|114400661|104994205|159577956|173158685|156534276|58425344|52225873|66546343|105304719|58106839|125506245|83890314|204805384|181737481|140473562|126555280|195641516|135538595
101125692	89456	136833036	105679417|154861568|188186350|148264368|215927808|181433122|202018348|80013623|106611467|105054783|170464370|51167341|194303063|174865566|141710674|134454029|135158386|63583093|202157783|59900843|155592839|117875150|42726495|170430021|65332365|18162654|41738568|149611574|71882725|103523293|124862107|134701474|130344766|195502032|126171233|47152908|47244240|192494498|154884866|180302019|156767619|126545505|113619353|197009229|165677678|51829206|189278408|165661894|77965826|111179400|130518154|125625827|71646173|186583833|138801265|41864638|48144788|128188619|97613276|90814488|163433308|76914545|129527312|108004395|186086330|188205661|213068639|150813126|80592506|79414544|179401433|68512879|43637556|195786487|97354189|133110249|106844190|81913309|94286989|150776634|69839423|169163492|11740549|136787754|137692496|71372411|32404476|104078907|87393158|11933608|58109114|198314988|126097228|155641417|159970627|216166889|164516874|146250660|140943657
64895353	107051	84373667	140851553|139435537|195679004|53333771|96390600|174115574|115116545|70885202|142871728|156355799|145122321|150321173|168310387|167352371|192445141|52176434|61690445|218393823|193952522|96231840|48084468|208602303|121650828|193026675|155733121|20256595|19125606|105670395|149556326|91773360|120431966|128609305|37915050|163406570|208626807|103864254|35999866|46785377|67344350|137417132|200736376|183191125|162271501|125586679|104931443|88400375|1432514|43960461|74405484|26007897|210507509|165092265|199747326|175179592|145608975|107266345|115589366|57574535|49020973|183877204|120643510|204158023|12854694|70531193|149547515|138966851|112866111|192454064|83701666|149806524|97138115|201744833|136799807|98761480|191089769|111391137|7465275|63555833|157846821|184974673|201005955|147181920|158108105|137204869|98406930|150543703|188789819|166136185|36019258|79694954|150853189|134172159|151555097|153621169|76088648|91405661|209156547|90707570|62406561
