161332104	76315	169240848	111117769|47640731|134315655|211628890|175020013|128513481|174328947|174964592|204060238|202185334|220393664|32573724|134290014|114050677|57050891|55188049|149626116|156532515|206848966|137790548|173270936|181277908|109702524|85286322|208093581|61772724|130526626|178142095|188328854|79797780|213810240|194483713|209533013|120599542|197196698|190004616|199637974|80319239|93627738|62944928|183993612|109306421|19064392|63480797|177416669|107465057|193775834|137043205|155596184|160368510|147219634|117780836|203904005|131644980|56162278|170432189|76918698|127133789|194082030|112487176|93563479|172914238|203174325|90046068|177433487|145782594|141924556|191549702|136587352|60220713|82320267|129886920|205219852|134983487|132903238|40357790|71635562|13201557|136890901|114134179|193677211|210958338|60063448|133380858|74215271|42874716|193864665|88651032|51629410|179925944|160582712|65373375|111661053|60001107|65330750|210149337|149748377|48930866|151304321
68781276	99514	73535845	145974528|144405471|61646177|131488372|129003342|165247920|62697024|209789680|201150233|146900848|150066528|202603756|114529748|205723540|140514679|99589023|57574535|220388829|143073643|209153954|184674597|136395374|41786067|109806045|174363195|113146190|97552664|202776254|112043754|124611587|64486537|56257788|211771699|49010876|75918238|121402380|121454927|112319310|106159712|163982952|182198982|37774248|160593997|208600453|183493928|213415581|188501570|183493354|40886440|141607289|39289622|132276592|166054127|162294378|99294859|35586303|162208819|112191929|171484903|203515670|146490507|193694123|202400611|65280268|11469537|35015355|67870707|79705070|73790546|200639560|5748078|100141502|56703822|143341676|128387013|140239166|63372992|61068236|88779776|164888198|75373076|99088944|14049225|96516263|77941897|115109076|79469317|121343352|207666681|133198574|181139593|121297974|113544911|157438720|172852183|203892810|169741607|85061644|146939712
28020090	127149	27214719	181628638|188873054|150316695|202627008|174144503|130104366|136472594|203056031|127368868|102200192|149680529|177242092|24410607|215323432|192307810|127454560|21965187|108138618|172654096|84769949|120514382|152668619|202638826|103884027|175315530|111795594|139664139|169739600|149611563|64425845|169263975|212063516|87361033|194604058|161652084|107531023|111880687|211130126|132697394|100053142|159290699|143148449|201461416|154407555|213280993|86140631|101962065|18159812|25481839|51831560|32687274|203310277|133466974|159005405|217825699|107387606|53903832|153642954|37093534|204648246|200313667|142327832|145684846|101579231|52973835|44725018|213392996|189194299|195250742|204355560|100359816|161588076|19979676|209308583|199523829|127041723|98321040|213884289|212037355|70639271|68091410|202691171|176924213|137371844|144422290|129346194|142500303|47640731|110675846|78067157|110589114|123449307|131589560|132689784|143170495|146280621|115076357|53774490|160585086
200835884	77995	171578369	217008528|73163953|158160509|50352555|140955407|12514501|54745741|156794826|81046108|123126001|46852693|61959239|101786159|171618847|140497350|209317325|28654129|210842347|191366672|199069262|167810676|184538972|54667113|205356717|196324387|146629352|163517894|60625275|47737757|93290362|148381134|140756796|79950743|213399376|116828452|219216559|192267249|156538047|198492897|191534576|203610913|161420982|96235786|78333416|74517924|53702480|61017750|83558172|182711479|98451801|216471518|94258881|209268431|211768136|172915380|134384015|145509494|177082921|214701858|170213578|214082853|118056211|203992994|180088273|85468927|128668577|172097118|145948294|79704283|201060768|88706819|4277485|217833490|180271152|118704151|67380582|152772689|201987569|190621827|172060054|176602287|194125504|165950161|67051833|133543393|180946347|188532708|191534386|164105170|133307937|194033235|208919065|192408520|146931340|113099922|213709855|130665532|87346820|123632255
101125692	76798	135918300	97314299|72113915|93956941|4006294|27073405|169519840|25226618|149183248|160477411|196256877|65008596|118133723|126634331|164020586|188024562|202361463|198331512|98169929|75786230|133297078|80227900|188770434|207940773|191631284|143633638|194724853|193391616|148537182|42596598|103400085|94277894|61878982|219906648|193775834|107422558|138117543|59089291|207663007|176618461|156841300|60006909|211476996|118524747|114874297|65531517|193120434|53389241|59179645|93841722|83841343|111803823|124777540|116626415|143529888|180420954|210767667|140999725|48948454|106477648|48652451|204635284|174761921|121592416|129972441|196527713|87729370|203261161|172936305|202079262|214902141|129804682|58330448|129451989|203912172|172521941|151507261|24183906|186544540|56238268|99932834|82686316|148670331|192389874|115329692|160715125|29110632|215922049|190294570|9190168|149576614|206302833|157186338|44741778|188596690|95466940|149779212|172404042|166291236|161327979
64281561	77130	7375692	131764553|21744361|136775094|144874291|113468275|134848013|23231064|58922766|50343912|213415855|61457401|204988462|194217069|213977490|167817833|165431515|54340411|53317367|52602444|59759045|131416411|77423887|134692864|125185721|15625579|121912152|214340364|66922887|90542999|109641362|8344252|64726626|72181872|113618039|19840956|72919860|132565677|152683452|87402031|215443908|15123655|16952267|130922328|152018614|110956733|67533562|204176669|4600188|5866426|131573290|131030629|135637183|127632616|212500742|93479077|146335916|200181246|46315274|155147772|167411097|191545188|16201280|110682405|172372962|143646570|71965894|142299939|204162696|110169819|155143829|81327743|186774806|172073736|150794256|139821761|140135047|205037299|145618069|184517557|132551464|81241002|81843912|208125430|139111670|195159171|130344766|146561382|204165276|205376397|81676958|45781715|191350360|203658805|59677577|149614291|180228099|84090738|201798206|64313640
211429176	101377	213506500	139481908|163831725|174771600|64313640|171726086|12692419|73076678|196504918|144924654|44741778|132469714|103724144|194052338|92581702|143933299|73733034|97184690|128264403|54393674|211771699|121767528|212232225|113201530|148284315|179202142|166919353|206419698|213423347|106140971|134947966|63435117|91898149|164225566|178363169|51363621|183202733|217964114|151317420|129494657|41967117|191861069|204876835|100423910|151418032|206005402|160835764|140974809|211734867|125542918|168697483|208736424|150411742|188307750|139557487|88222900|142131508|33379775|163067810|52426292|133339900|163695659|150919362|158112105|132421322|172947562|182883176|157787776|53278314|105043791|200880351|208584813|113514009|26167778|123662679|50416375|129380393|73031076|176714864|162557968|118133723|207031363|163092784|182960102|189043282|43512254|77832278|199069314|90315462|124503384|23523904|160828710|191204224|134042775|174570005|114616791|51005375|150884644|219902263|22872507
135534626	110690	138021819	169257185|7403359|59423966|86502398|90343718|133573937|56909484|63328375|95422226|6598816|2997908|130623910|130872782|149207132|102316740|74384584|196161218|159947825|204149381|116560771|134670734|76664377|135631112|189475439|133170535|143803617|109403223|67930698|195525867|183907177|97892237|160053322|123214587|38905340|127012329|157035207|154374445|120392570|134902472|147969689|217746457|117936635|162391973|203685476|103137382|171188814|14439657|192284357|84780619|196343052|165362378|188049434|203901015|56202061|141645505|117571334|88558576|207000810|51853573|143076932|121573248|200977609|135766769|86385668|136783034|126077979|92912948|153350792|132190806|46096981|149279783|95828892|80494353|157362667|129330773|151072545|196092499|662801|128714772|187619920|186687846|161198040|201380035|188851966|132425764|214580311|157363192|137518906|32619141|70232331|209121641|138299578|141492446|97269942|46280964|131342557|175058328|183230588|36483459
191824409	76048	184937040	190185692|167995754|125975734|81801943|65538783|4818264|201997879|16563336|88804525|59361706|40221699|151668984|126875906|130517771|203550784|151997026|169302251|172652368|2475670|180276793|195619013|193117346|103807646|61193591|171328503|187415500|117577177|151521001|49528091|108895666|208325730|179443708|32434689|169224691|118191237|107186842|124548346|128686412|161425080|94510247|162683212|24129459|57149244|71984347|16727997|193677805|84302571|212459415|213145624|63981573|142233929|78846382|186980185|205263871|153477240|212487233|175220567|138153680|134912090|182760980|205949147|205356130|135011162|145665086|200731088|91753165|133289507|218610269|220292325|204171723|217400987|70698179|137560668|41669196|190777597|128511758|108043514|195311625|166565204|120720763|145534219|82971160|133739589|219516133|36741530|191631018|121014773|168934566|80236074|184242441|186110944|158921632|160469626|139347630|71952466|144521012|14530277|49537205|146837645
187384355	117807	190594964	198956833|118211232|118373125|206120288|182082498|210380678|80240060|194681858|208635671|162232376|117319971|138424036|137545604|67125288|197315671|77867460|54109473|7489101|165058844|136714533|109808594|75523415|207181089|109587881|149238350|180336667|148473249|113892845|193271564|198314988|95609040|74393376|216937779|209319172|163810615|159974317|207628740|34976088|108497889|180554088|92771839|152553937|199339416|159220407|206015599|146561485|193677805|29636325|166165503|73793359|96489444|186497926|195705023|192407101|179664268|177765068|206833609|125485172|209813142|145258317|66498524|188758748|166228334|197927670|110512138|2789476|94688990|203659405|80346427|107828759|191984465|66916821|206090078|173056399|173361717|172914894|75245113|200886508|220292325|159629236|211524101|134994764|155541209|7386017|55326838|144259333|55960338|145300532|86060072|196371397|162864919|166826459|206422192|144931590|59200950|159943228|60677188|133987973|212439579
150920039	76711	141172165	138115677|141997917|203625842|64506556|185409123|58725077|99720198|174577431|86838966|135889818|185449135|197806046|196019455|163554186|216869670|75941299|50250524|170645775|97445925|74633040|218355138|57612097|214896531|151668984|199955491|192999742|209990547|126846419|111878911|175017211|125420433|163130197|215217516|35608394|178094633|194706819|207517281|192415428|147346774|135524236|66702053|107372253|178658724|108322208|206189826|200435242|51072413|207931790|10820582|70859838|202118544|214226753|93369953|82617291|190594081|154667555|188782793|88470459|134251225|10604252|151053517|177317233|88819552|201139729|182674477|168619538|124278873|86617100|191595881|95395994|117376510|89008500|117654148|53926571|182838115|144521606|25422602|213317354|93461852|141929615|175368837|104540407|200338946|120952271|187938363|132198457|110351963|99231221|196733714|119564574|140629008|205323221|115197392|116299811|131539027|74786300|116609708|114454524|99571265
108428717	105574	120768732	12567567|113938943|205362676|77209599|127457992|159352275|37643103|181340840|196599700|177354490|41641244|169347417|55067078|169711123|56970734|64921124|163895111|26751147|50639852|65056715|173955535|112025192|45868792|102238180|54799967|142026615|50259867|40706586|188380221|169188335|76589236|215501963|74513065|116920509|191483730|149582480|94956286|109964489|73566275|47770744|154633428|174893688|77487134|72082609|211301385|117572659|103875404|202759372|119810121|204644717|191350360|208605441|215835251|53979105|73041167|73621227|204155799|79726387|146342168|78807567|196088816|187426630|144424625|188155266|215854263|204644851|210929341|108686637|157254551|159426118|92428503|195270716|172143364|81382917|131992752|126923395|55832832|35763663|93384068|140490001|215318114|20987106|165766826|82015509|133069443|211621421|112953950|218137162|197738898|177860552|201525759|121283325|210272889|180555976|189162675|164980512|48711799|151989448|69326039
